Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.5550688986220276;0.1896103896103896;0.2980769226213443
Unknown;0.1538369232615347;0.2443792766373411;0.5264016043156566
High;0.4423511529769404;0.3103448275862069;0.4111490086641305
Unknown;0.0063598728025439;0.599609375;1.148711248970804
Unknown;0.0001199976000479;0.8487654320987654;2.1122692547561206
Unknown;0.3955520889582208;0.2107728337236534;0.3910527488150053
High;0.2837143257134857;-0.1949152542372881;-0.3422852536136777
High;0.4539909201815963;0.2777777777777778;0.2973570456230598
Medium;1.0;-0.0080971659919028;0.0571613970632129
Medium;0.1639167216655667;-0.1964912280701754;-0.4592810822220964
High;0.2126357472850543;-0.1978021978021978;-0.5059027681050189
High;0.0055198896022079;0.4387351778656126;0.9364879647595304
Unknown;0.0741985160296794;-0.3404761904761905;-0.7026351152174528
Medium;0.3497130057398852;-0.1928571428571428;-0.3996151399059072
High;1.0;0.0178571428571428;0.0527815968637047
High;0.9026619467610648;-0.0813953488372093;-0.3112075865199393
Unknown;0.121877562448751;0.4198717948717949;0.8815457195633623
Unknown;0.9443811123777524;0.0961538461538461;0.1724064717678283
High;0.1820763584728305;-0.25;-0.6047650293632567
Low;1.0;-0.0391705069124423;-0.045477047519187
Unknown;0.4689106217875642;0.2519480519480519;0.3967630049885758
Unknown;0.4571508569828603;0.2222222222222222;0.4149242848546733
High;0.0085998280034399;-0.4444444444444444;-0.9143507032597012
Low;0.0617587648247035;0.1876543209876543;1.1005263431755603
Medium;1.0;0.0801282051282051;0.0477364342675982
High;0.0010399792004159;0.4588888888888889;1.3677875035016485
High;0.0450790984180316;0.4423076923076923;1.167917851519808
High;0.2595148097038059;-0.1954022988505747;-0.4902683450746397
High;1.0;-0.0185185185185185;-0.1435790882309075
Low;0.5764284714305714;-0.1718518518518518;-0.2950241305994861
Unknown;0.8727825443491131;0.0416666666666666;0.1360708966674837
Medium;0.0075998480030399;-0.6054421768707483;-1.1733284325634807
High;0.5976680466390673;0.1538461538461538;0.399520397478405
Unknown;0.5586688266234675;0.2469733656174334;0.3483292474710653
Medium;1.0;-0.0885167464114832;-0.067834882385377
High;1.0;0.0364077669902912;0.0875284223048639
High;1.0;0.0546369518332135;0.0287748028628433
Unknown;0.0035199296014079;0.3644736842105263;0.8660070411682165
Unknown;0.6539869202615948;0.0895522388059701;0.2505418425343375
Unknown;0.8364632707345853;-0.1111111111111111;-0.3529685954760302
Unknown;0.0873582528349433;0.35;0.7268837633642502
Unknown;0.872862542749145;0.0128205128205128;0.1744177624133638
Low;0.1807163856722865;-0.3796296296296296;-0.6833331827284446
Unknown;0.4703105937881242;0.2555555555555555;0.4161858166093966
Medium;0.5536689266214676;0.1329284750337382;0.2490229378283162
Unknown;1.0;-0.0689655172413793;-0.3032392174315613
Unknown;0.489910201795964;0.1207764198418404;0.3007414873920245
High;0.8;0.5;1.224744871391589
Medium;0.0097598048039039;0.5706521739130435;1.2137892906580987
High;0.7423051538969221;-0.0584415584415584;-0.1656949970464349
High;1.0;0.0;
High;0.5591488170236595;0.1183261183261183;0.3671578403905084
High;0.6552268954620908;0.1324675324675324;0.3718182996118764
Unknown;1.0;0.0385487528344671;0.0594886703461897
High;0.3624727505449891;-0.2934782608695652;-0.5824120670226641
High;0.0347993040139197;-0.256;-0.6048736934496233
Low;1.0;0.0272108843537414;-0.0634627229028891
Unknown;0.5347493050138997;0.2746913580246913;0.4027242731111968
Medium;0.0006399872002559;0.672514619883041;1.3417904120456885
High;0.0242395152096958;0.4636591478696741;1.1881595896449209
Unknown;0.744065118697626;0.11328125;0.1563996886819417
High;0.0995980080398392;-0.32;-0.6058591811600201
Low;0.5833883322333553;-0.1235955056179775;-0.3668663987082567
High;0.1942361152776944;-0.1739130434782608;-0.4802745210404574
Medium;1.0;-0.0013745704467353;-0.0030761325512099
High;0.1899162016759664;0.2570093457943925;0.4874524328692168
Unknown;0.114477710445791;-0.3453488372093023;-0.5781713027834618
Unknown;0.1373972520549589;-0.3174603174603174;-0.6057432582852105
High;0.0012399752004959;0.4361344537815126;0.931968632982166
Unknown;0.879382412351753;-0.0535353535353535;-0.1325218217691003
High;0.0264794704105917;-0.3440860215053763;-0.7585228763805328
Medium;1.0;0.012531328320802;-0.0660143247851993
High;1.0;0.078125;0.2021330389908191
Unknown;0.0375992480150397;-0.3843384338433843;-0.6961593418063505
Low;0.8915421691566169;-0.0636363636363636;-0.2574200074604999
Low;0.0051198976020479;-0.4945987654320987;-0.8979651422785302
Medium;0.1871562568748625;0.1841269841269841;0.4822447222875701
Unknown;0.0023199536009279;-0.6442307692307693;-1.2381230485497448
Unknown;0.0471190576188476;-0.3648648648648648;-0.7582789176554254
Medium;1.0;-0.056338028169014;-0.2561006739191392
High;0.3635127297454051;-0.1145038167938931;-0.3770181283750869
High;1.0;0.0234933605720122;0.0911901648054316
Medium;0.9132617347653048;-0.0701754385964912;-0.1654950616285896
Unknown;1.0;-0.0441176470588235;-0.0960329787156319
High;0.2243555128897422;0.1564625850340136;1.1703125371726208
High;1.0;0.0201612903225806;0.0295680904984764
High;0.0595188096238075;-0.2872340425531915;-0.6143595682507602
Unknown;0.6264674706505869;0.1456043956043956;0.2843256659587186
Unknown;0.615427691446171;0.1139705882352941;0.2912758640177316
Unknown;0.9391412171756564;-0.0707070707070707;-0.2881040655200304
Unknown;1.0;0.0306220095693779;0.0705137719172678
High;0.0840383192336153;-0.4711111111111111;-1.075306539088024
Unknown;0.0789184216315673;-0.4629629629629629;-0.7790751033427845
Unknown;0.0458390832183356;-0.2828282828282828;-0.6113489777999993
Unknown;0.1547969040619187;-0.5;-0.9609678434278196
Unknown;1.0;0.0535714285714285;-0.0092242540396725
Medium;0.2578748425031499;0.2058333333333333;0.4147126283122016
High;0.3972720545589088;0.25;0.4879990988680835
High;1.0;-0.0105263157894736;-0.1079172674697663
Unknown;0.0425591488170236;0.4735449735449735;1.082102377341275
Unknown;0.991540169196616;-0.0138888888888888;0.1543033499620918
High;0.0293594128117437;-0.4375;-0.8970856625285352
Unknown;0.0353192936141277;-0.4563492063492063;-0.8002982806332692
High;0.0239195216095678;-0.2727272727272727;-0.6418191475655881
Medium;0.8603827923441532;0.0609756097560975;0.1552689891976553
Unknown;0.9362212755744884;-0.0889487870619946;-0.2372558336901808
Unknown;0.1447171056578868;0.4017857142857143;0.7553656091483999
Medium;1.0;-0.0529470529470529;-0.0182873514343364
Unknown;0.8178236435271294;-0.09;-0.1703077782618658
High;0.5745485090298194;-0.2058823529411764;-0.5382939239707968
High;0.0988780224395512;0.2637362637362637;0.5625686771261944
Unknown;0.1491570168596628;-0.180327868852459;-0.4915682498517322
Unknown;0.4655906881862363;0.0397805212620027;0.354750219174817
Unknown;3.999920001599968e-05;0.7698765432098765;2.107145506026476
Unknown;1.0;0.0;
Medium;0.0359992800143997;-0.287037037037037;-0.6324775469502995
Low;0.0463190736185276;-0.4484126984126984;-0.8180173496315205
Unknown;1.0;-0.0169753086419753;-0.0705679002281646
Unknown;0.0293194136117277;0.5806451612903226;1.3819511012243788
Medium;3.999920001599968e-05;0.8475073313782991;2.080483498575803
Unknown;0.4177916441671166;0.2679738562091503;0.4444526482504667
High;1.0;0.0;
Low;0.2555548889022219;0.196551724137931;0.4475284742784405
Unknown;0.5309093818123638;-0.1875;-0.3777076163890011
Unknown;0.4419911601767964;0.2533333333333333;0.4809037706009083
Low;0.0505189896202075;-0.458128078817734;-0.8385096207273353
High;0.0091998160036799;0.582010582010582;1.2350757735355895
Unknown;1.0;-0.0666666666666666;-0.2845213189769457
High;1.0;0.0;-0.0075867477810861
Unknown;0.4512709745805084;-0.208955223880597;-0.3746982991833528
High;1.0;-0.03125;-0.1878357209492276
High;1.0;-0.0060483870967741;-0.0511405164857735
High;0.6515869682606348;0.0620915032679738;0.3488000544175104
Low;0.24427511449771;0.3294460641399417;0.6788892958155928
High;0.0050798984020319;0.4309723889555822;0.8498899718582865
Low;0.0081598368032639;0.625;1.1255048502360878
Unknown;0.2906741865162697;0.1123188405797101;0.7652537700978059
High;1.0;-0.0140350877192982;-0.054696389960434
High;0.0028399432011359;0.5238970588235294;1.414432316971468
Unknown;0.2161956760864782;0.3142857142857143;0.9756878976937268
Unknown;0.6136677266454671;-0.1740196078431372;-0.2109569389273025
High;0.4170716585668286;0.1359223300970873;0.3277299805941442
Unknown;0.0174796504069918;0.4963768115942029;1.0323280553117664
Medium;0.7086258274834504;-0.1790123456790123;-0.2629800650714919
High;3.999920001599968e-05;0.5089285714285714;1.842227518091144
High;0.2761144777104458;-0.2391304347826087;-0.5092351071832724
High;0.1474370512589748;-0.2444444444444444;-0.5935381889140295
Medium;1.0;0.032051282051282;0.0913687085734522
High;1.0;0.0893485915492957;-0.0381310207845674
Unknown;1.0;-0.0256410256410256;-0.1663289425776564
Low;0.0484390312193756;-0.5;-1.0041901164895264
Low;0.1682766344673106;0.2835294117647058;0.5620044987397999
Unknown;0.0725185496290074;-0.4772727272727273;-0.8761330478565057
High;0.0001199976000479;0.7575757575757576;1.6805648700251945
Medium;0.0352392952140957;-0.5381944444444444;-1.0470469832961369
Unknown;0.9553008939821204;-0.1163522012578616;-0.2580517720991972
High;0.2584348313033739;-0.1794871794871795;-0.3519459031482042
Unknown;0.116917661646767;-0.2433110367892976;-0.5034514487845541
Low;0.0043199136017279;-0.5004784688995215;-0.938129296052563
High;0.0493990120197596;0.3676470588235294;1.00980727511187
Unknown;0.9204215915681686;-0.0910714285714285;-0.2314568355832037
Unknown;0.0539989200215995;-0.3966049382716049;-0.7289167602858784
Unknown;0.5861082778344433;0.1202247191011235;0.3034736723378831
High;0.3844723105537889;-0.160919540229885;-0.4270000564892662
Unknown;0.9252214955700886;0.0787037037037037;0.1217858642977773
Unknown;0.0600787984240315;0.2828571428571428;0.6031882505269563
High;0.7562648747025059;-0.0912698412698412;-0.2740378495502646
Medium;0.8452230955380893;0.0622529644268774;0.1859411546716603
High;0.2091958160836783;0.2619047619047619;0.6112678362583794
Unknown;0.1302773944521109;-0.3464285714285714;-0.705639957606012
Unknown;1.0;0.0;
High;1.0;-0.0250391236306729;-0.0353947930603382
Unknown;0.0849583008339833;0.3366633366633366;0.651815270268214
Low;0.0088398232035359;-0.5230769230769231;-1.0648772202150751
Low;1.0;-0.053125;-0.1670256690571518
Low;1.0;0.0296875;0.0596146271597232
Unknown;0.3901921961560768;-0.1451247165532879;-0.328327618579156
Unknown;0.0247195056098878;-0.5111111111111111;-0.8447367914999205
Unknown;0.0469990600187996;-0.3535353535353535;-0.6767865272696811
Unknown;0.0549189016219675;-0.4166666666666667;-0.7900123920422436
Medium;0.874542509149817;0.0474747474747474;0.1319439798482681
High;0.0023599528009439;0.5995316159250585;1.763826232919626
Unknown;0.8356632867342653;0.1303030303030303;0.1178012863970713
Unknown;0.0568388632227355;0.4069069069069069;0.7642765896493546
High;0.1997560048799024;-0.2959558823529412;-0.5871920716892335
Unknown;0.0241995160096798;-0.5294117647058824;-1.0720686145870704
Medium;0.0164796704065918;-0.4024390243902439;-0.8045971360365959
Unknown;0.7934241315173697;0.0862533692722372;0.3420849529517744
Low;0.124197516049679;0.4543650793650793;0.7320592746942245
Low;0.0467990640187196;-0.4444444444444444;-0.9035033889656036
Medium;0.0120397592048159;-0.5072463768115942;-1.009558250831775
Low;0.75022499550009;-0.0850439882697947;-0.1735474271590547
High;0.3047139057218855;-0.2255555555555555;-0.4487111755657175
Unknown;0.877982440351193;-0.0049950049950049;0.1121989785582308
Unknown;0.7627047459050819;-0.1212121212121212;-0.3879049103011415
Medium;0.6102677946441071;-0.1645933014354067;-0.2577988347838238
Unknown;0.8276634467310654;0.0385026737967914;0.1532163515093187
High;0.8206635867282654;-0.0972222222222222;-0.2006802829047568
High;1.0;-0.0674157303370786;-0.2653289296143085
High;1.0;0.0320855614973262;0.131280349541379
Unknown;0.500269994600108;-0.1263157894736842;-0.3978381656999588
Medium;0.7780644387112258;0.0920454545454545;0.1885289975410257
High;0.1090378192436151;-0.2666666666666666;-0.591374002434364
Unknown;0.4346313073738525;0.135752688172043;0.3047732150519434
Medium;1.0;-0.0185185185185185;-0.1435790882309075
High;0.98190036199276;-0.081081081081081;-0.2948370841935901
Low;0.8869022619547609;-0.1052631578947368;-0.1518049845276278
High;1.0;0.0;
Unknown;0.0052398952020959;-0.4469496021220159;-0.8848798361851657
High;0.0782384352312953;-0.3880597014925373;-0.7523016875451644
Medium;0.4379912401751965;-0.1946428571428571;-0.2754175074437274
High;0.1395972080558389;0.293859649122807;0.6315032707613603
Unknown;0.7794644107117857;-0.0821917808219178;-0.174072195099133
High;0.8163836723265535;0.0793650793650793;0.2194756406530735
Low;0.1017579648407031;0.3308823529411764;0.6286736089444803
Unknown;0.6667066658666827;-0.0756302521008403;-0.2656445521238086
Medium;0.0122797544049119;0.7166666666666667;1.6032753360788308
Medium;0.0029599408011839;0.4700854700854701;0.9273863757945708
Unknown;0.2337553248935021;0.2002923976608187;0.519873517517331
Unknown;0.1947961040779184;0.3166496424923391;0.4814766370094159
Unknown;0.366752664946701;0.1474654377880184;0.4526593982442517
Unknown;0.7892642147157057;-0.1555555555555555;-0.4249013566989198
Unknown;7.999840003199936e-05;0.7026785714285714;1.3637016386758674
High;0.1318373632527349;-0.2323232323232323;-0.5607997097862253
Unknown;0.8232635347293055;0.1768707482993197;0.1356211866592059
Unknown;0.0089998200035999;-0.5839285714285715;-1.0894904307837532
Unknown;0.7105857882842344;-0.2222222222222222;-0.3016955688554985
Low;0.0027599448011039;-0.3949579831932773;-0.822606482625973
High;0.1496370072598548;-0.3880597014925373;-0.6560149809287827
Unknown;0.0514389712205755;-0.3428571428571428;-0.6916307836677081
High;0.992420151596968;-0.0266666666666666;-0.1706441513641816
High;0.0184396312073758;0.3975493533015657;0.8627321574945566
Unknown;0.0078689370485036;0.7466666666666667;2.312023906765357
Unknown;0.6931061378772424;0.1641791044776119;0.2504232253731166
Low;0.5992280154396912;0.1126331811263318;0.3419640263929461
Unknown;1.0;-0.045045045045045;-0.2276934279405446
High;1.0;0.0299523485364193;0.0201361580295339
Unknown;0.1689966200675986;-0.2903703703703704;-0.5961338803954684
Medium;0.0206395872082558;0.4166666666666667;0.8380839587006284
Low;1.0;-0.0259740259740259;-0.1705605730844883
Unknown;0.6575868482630347;0.1454545454545454;0.3157512664880228
High;0.248795024099518;-0.3636363636363636;-0.7258958139608176
High;0.0084398312033759;-0.4153846153846154;-0.9894084318888932
Unknown;0.6975060498790024;0.1340579710144927;0.2100539538930977
High;0.1776764464710706;0.3412698412698413;0.6006339548840323
High;0.0226395472090558;0.2;1.4916433890176295
Unknown;1.0;0.0177304964539007;0.0485899160892317
Unknown;0.994540109197816;0.1074074074074074;0.1895819619409995
Medium;0.1645967080658386;-0.1954225352112676;-0.4093458663205042
High;1.0;-0.0632911392405063;-0.2550508609055397
Unknown;0.0170796584068318;-0.3888496824276641;-0.7407009394139149
High;0.625907481850363;-0.097069597069597;-0.2038858188703605
Unknown;1.0;-0.0608465608465608;-0.1507147419596266
Unknown;0.1943561128777424;-0.2976190476190476;-0.6269423365377519
Unknown;0.7966640667186656;0.1154401154401154;0.1560338253681773
Medium;0.0527589448211035;-0.2290076335877862;-0.5369764041040288
Unknown;0.0095598088038239;-0.4615384615384615;-0.8418966437354889
Medium;0.3249935001299974;0.2106782106782107;0.4531966520035262
Medium;0.373712525749485;-0.1731391585760517;-0.3697780828965698
Unknown;0.993140137197256;-0.0117924528301886;-0.0797610701092262
Unknown;0.9189016219675606;-0.080327868852459;-0.2118916855207379
Unknown;0.0869182616347673;-0.3769230769230769;-0.7228719430844418
High;0.0150796984060318;0.4477272727272727;0.941182013405609
Low;0.365392692146157;-0.1717032967032967;-0.3342276700458552
Unknown;1.0;-0.0289855072463768;-0.180129018582505
High;0.4092318153636927;-0.2060240963855421;-0.3627508557915745
Unknown;0.4134717305653887;-0.2591911764705882;-0.3947466934096758
Medium;0.0159996800063998;0.3118503118503118;0.9222287779496408
Medium;0.8809023819523609;-0.1372549019607843;-0.4142084347897571
Unknown;0.0184396312073758;0.5165165165165165;0.9424856750765076
Unknown;0.4765104697906042;0.28125;0.3667712984993374
Medium;0.743505129897402;-0.0988888888888888;-0.2206992379347386
High;0.4031519369612608;0.1984890109890109;0.316063199467665
Unknown;0.3637127257454851;-0.1136363636363636;-0.3752750868781337
Medium;0.5636687266254675;0.1589861751152073;0.4007572613875897
High;0.0483190336193276;-0.2697916666666666;-0.5833772688894862
Medium;0.7703845923081538;0.1125175808720112;0.2239137504541662
Low;0.1579968400631987;0.2338461538461538;0.4618065678641318
Unknown;0.0808383832323353;0.4468085106382978;0.9284681227794584
High;0.1118377632447351;-0.2933333333333333;-0.6290537499528837
Unknown;0.0118397632047359;-0.5074626865671642;-1.0222787541040514
Unknown;0.3539129217415652;0.3003731343283582;0.4367215621066294
Low;1.0;-0.0462962962962962;-0.2293229093739961
Low;0.0407991840163196;0.4718614718614718;0.90919747252953
High;0.4156716865662687;0.2488262910798122;0.3876820083433254
Low;0.5525489490210196;0.1775362318840579;0.2726189296151843
High;1.0;-0.0435695538057742;-0.1408822944463574
High;0.2932341353172936;-0.1269841269841269;-0.3748461115600807
Low;1.0;0.0;
Unknown;0.7770644587108257;-0.1530612244897959;-0.2284096574651259
Control;0.0009199816003679;0.7962962962962963;1.5362933010913715
Medium;0.7289854202915942;-0.1022727272727272;-0.3525347961671736
High;0.7235455290894182;-0.0743801652892562;-0.2971976552414095
Medium;0.0653986920261594;-0.2682539682539682;-0.5783732025438881
Unknown;1.0;0.0;
Unknown;0.9393412131757364;0.0974358974358974;0.3013866825570059
High;0.7322653546929061;0.0541871921182266;0.2448350891228621
Unknown;0.9147417051658968;0.09375;0.1555188668172384
Medium;0.1959960800783984;0.3265306122448979;0.6534523701081817
High;1.0;0.0122574055158324;0.0447317702805804
High;1.0;-0.0325900514579759;-0.1137571299814042
Unknown;1.0;-0.0357142857142857;-0.071593724415352
Unknown;0.7284654306913861;-0.1428571428571428;-0.4241393401869011
Unknown;0.1813963720725585;-0.25;-0.6047650293632567
Low;0.7767444651106978;-0.1082621082621082;-0.2696734703098344
Unknown;0.0054398912021759;-0.4005128205128205;-0.7965227224744327
Medium;0.1283974320513589;0.1443609022556391;0.485081131636328
High;0.5863882722345554;-0.1594827586206896;-0.3292591113589169
High;0.5209895802083958;0.1234042553191489;0.4433648970160366
High;1.0;-0.04;-0.213697605664328
Unknown;0.2166356672866542;0.4640522875816993;0.6625659237008987
High;0.0234795304093918;0.5641025641025641;1.2690945842102344
Unknown;0.7903841923161536;-0.059090909090909;-0.1287671272709563
High;0.0037599248015039;-0.4646464646464646;-0.8620053208895248
Low;0.5817483650326993;-0.0675324675324675;-0.2724147120239539
High;0.2273554528909422;-0.3260869565217391;-0.6391338770955947
High;1.0;-0.0181818181818181;0.0590865291705159
High;0.0335593288134237;-0.3263157894736842;-0.6689034553607358
Unknown;0.0573188536229275;-0.3909465020576131;-0.724208879737052
Unknown;0.3554328913421731;0.272108843537415;0.5226368781709367
Unknown;0.9518209635807284;-0.0752136752136752;-0.2069042400447487
Unknown;0.2130357392852143;-0.3061224489795918;-0.5811462416542097
Unknown;0.8022239555208895;-0.1066666666666666;-0.2677215367260312
Low;0.7825843483130337;-0.0049019607843137;0.2634701515215841
Unknown;0.6447071058578828;-0.140625;-0.4230570561133246
Medium;0.7956640867182656;0.0829817158931083;0.2317735150779938
Unknown;0.3244735105297894;0.2966666666666667;0.4925431210712921
Low;1.0;-0.0313138189244383;-0.0235300160652547
Low;0.0592388152236955;-0.3592592592592593;-0.5596170727519263
High;0.0001999960000799;0.69901547116737;1.795081216382047
Unknown;0.1359972800543989;-0.3777777777777777;-0.8620412398180283
Unknown;0.0159996800063998;-0.3109243697478991;-0.6677624216870501
High;0.0015599688006239;0.7305555555555555;1.4662089538337335
Low;0.0045999080018399;-0.3495934959349593;-0.7070612915741166
Unknown;0.0066798664026719;-0.4933333333333333;-0.96005822848038
Medium;0.3167936641267174;0.2108433734939759;0.4547718267512023
Unknown;0.0335193296134077;0.3373983739837398;1.2099493732915874
Low;0.75962480750385;-0.1411111111111111;-0.1484388518349291
Unknown;0.6854262914741706;-0.2320261437908496;-0.3487688355578546
High;0.1085978280434391;-0.2656147271531887;-0.5195501798049679
Unknown;0.3127537449251015;0.255;0.5364177240859515
Low;1.0;0.0251282051282051;0.009862436966761
Medium;0.497270054598908;0.1241666666666666;0.2811481337668599
Low;0.0022799544009119;0.6405529953917051;1.3854751594586656
Unknown;0.1033579328413431;0.2838589981447124;0.612439613766657
Unknown;0.2368352632947341;-0.2265372168284789;-0.450938879958014
High;1.0;-0.0579710144927536;-0.1169290771300263
High;3.999920001599968e-05;0.8679245283018868;2.658455462245688
Medium;1.0;0.0;
Unknown;0.1938761224775504;0.3401360544217687;0.6238914923260792
Low;0.3425931481370373;0.2656641604010025;0.5044027369669508
High;1.0;-0.0454545454545454;-0.2148179383905377
High;0.7244655106897862;-0.1737588652482269;-0.3677362653307418
High;0.75;0.3333333333333333;1.0
Control;0.24287514249715;-0.2850877192982456;-0.5592243760110344
High;0.120997580048399;0.4265873015873015;0.7035744780135154
High;0.7902241955160897;-0.1022988505747126;-0.2078185135131261
High;0.0177196456070878;0.3033033033033033;1.0686869494561773
High;0.3934721305573888;-0.2173076923076923;-0.4600112429383194
High;0.1044379112417751;0.3277310924369748;0.5430644589398796
High;0.0015199696006079;-0.5686274509803921;-1.1649590430585617
Unknown;0.9162616747665048;-0.0735009671179884;-0.1688874799808729
Unknown;0.492710145797084;-0.1388888888888889;-0.4225771273642583
High;0.4109517809643807;0.1690666666666666;0.2787859812390986
High;1.0;0.0533980582524271;-0.0020880511180304
Medium;1.0;-0.0657894736842105;-0.2035445821758771
Unknown;0.3240335193296134;0.278169014084507;0.4937446994498287
Unknown;1.0;0.0;
High;0.1947161056778864;0.1052083333333333;0.4809980159753566
Low;0.2522349553008939;-0.4210526315789473;-0.7638339488433911
High;0.6898262034759305;-0.0944444444444444;-0.2721277498188142
Medium;0.0432391352172956;0.3430905377808033;0.7378433944832212
High;0.9606207875842484;0.0505747126436781;0.138554856045922
Low;1.0;-0.027027027027027;-0.1743714581157289
High;0.1729965400691986;0.2565656565656565;0.5542206607925781
Unknown;1.0;-0.0234301780693533;-0.0653825709627188
Medium;0.1631967360652787;0.2172131147540983;0.4385154119724911
Unknown;0.9692206155876882;0.0559701492537313;0.0823088117158684
High;0.9319813603727926;-0.1276595744680851;-0.3984922283378521
High;0.249915001699966;-0.3;-0.6715116045546395
Medium;0.4551908961820763;-0.2152777777777778;-0.2696459287205975
Low;0.0008799824003519;0.4296875;0.911012815121208
Control;0.75142497150057;0.108695652173913;0.1948912749419973
Unknown;1.0;-0.0493827160493827;-0.2389115395818929
High;1.0;-0.0263157894736842;-0.17283511576181
Low;3.999920001599968e-05;0.6221959858323495;2.077650007842823
Unknown;0.1121977560448791;-0.2473118279569892;-0.5591782827561871
High;0.0837983240335193;-0.3833333333333333;-0.8206238013995347
Unknown;0.1329173416531669;-0.2936893203883495;-0.5179215556247798
High;3.999920001599968e-05;0.8081395348837209;2.4550909072613667
Unknown;0.0123597528049439;-0.343978102189781;-0.6935415446464012
Unknown;0.0113197736045279;-0.5538461538461539;-1.0130208791195487
Unknown;0.1070778584428311;-0.4537037037037037;-0.8276324918581404
Medium;0.0038799224015519;0.6441558441558441;1.546756884002875
Unknown;3.999920001599968e-05;0.8453453453453453;1.8877636523162664
Unknown;0.255114897702046;0.2939521800281294;0.523451704781156
High;1.0;-0.0625;-0.2700308624336608
Medium;0.0330393392132157;0.6470588235294118;1.1720912621524138
Medium;0.0273994520109597;-0.3663911845730027;-0.6806065067232763
High;0.0257594848103037;0.3909090909090909;0.7353822303587885
High;0.3970320593588128;-0.246031746031746;-0.5028933898074812
High;1.0;-0.0248803827751196;-0.0778030596440121
High;0.3597928041439171;0.2121212121212121;0.4744333290082323
Unknown;0.1285574288514229;0.2811621368322399;0.5814539349787249
Unknown;0.0414791704165916;-0.4285714285714285;-0.8413473977840515
High;0.0188396232075358;-0.3286713286713286;-0.6178120138736978
Unknown;0.1576768464630707;-0.4461538461538462;-0.8306645533210175
High;1.0;0.0486111111111111;0.1171028614884212
High;0.0026799464010719;-0.5176470588235295;-1.0605018051986057
Low;0.1435571288574228;-0.2307692307692307;-0.499153354926837
Low;0.6921861562768744;0.2121212121212121;0.6258375442797534
High;0.0045199096018079;0.6896551724137931;1.460039293609144
Unknown;0.0167996640067198;-0.4428571428571428;-0.8475994835963174
Unknown;0.0033999320013599;-0.4545454545454545;-0.8293272287050254
Unknown;0.122157556848863;-0.3181818181818182;-0.6928203230275508
Unknown;0.5683486330273394;0.1501210653753026;0.4157660410293805
Unknown;0.1605167896642067;-0.3347953216374269;-0.5456854284176109
Medium;1.0;-0.0265151515151515;-0.0547940658928865
High;0.0087998240035199;-0.3540740740740741;-0.6557565317050009
Unknown;0.6607067858642827;0.175;0.3479999929891716
Medium;0.627467450650987;-0.1162790697674418;-0.3792345572982563
Unknown;0.1043979120417591;-0.4743589743589743;-0.8559209850218257
Unknown;0.0001599968000639;-0.5348837209302325;-1.0517054715618976
Unknown;0.626307473850523;0.1954545454545454;0.4634631184764847
Unknown;0.988580228395432;0.0727272727272727;0.1016058205026745
Medium;1.0;-0.0077369439071566;-0.01575037817609
Unknown;0.4277114457710845;-0.2407407407407407;-0.5835752498756173
High;0.1027579448411031;-0.3770491803278688;-0.713068156566286
Unknown;0.5264694706105878;-0.3066666666666666;-0.4173124247658408
Medium;0.0962380752384952;-0.238095238095238;-0.5850315416812198
Low;0.3372732545349093;0.1571125265392781;0.2933451255586269
High;0.0983180336393272;-0.2917082917082917;-0.5611637168537806
Unknown;0.369472610547789;-0.3024691358024691;-0.5127682028787414
Unknown;0.9009819803603928;0.0103703703703703;0.1125925326277622
High;3.999920001599968e-05;-0.6880733944954128;-1.34941129657373
Medium;0.2276354472910541;0.24;0.5401274866950161
Control;0.3009539809203816;0.2304964539007092;0.5464294526565213
Medium;0.9376212475750484;0.044047619047619;0.101521169032046
Unknown;0.1356772864542709;0.3622526636225266;0.6054738038483105
Unknown;0.0093198136037279;0.5625;1.6824521274884237
High;0.0740385192296154;-0.2736842105263158;-0.5932809772778188
High;0.7025859482810344;-0.088235294117647;-0.3259783115217065
High;1.0;-0.0319148936170212;-0.1826640621124632
High;3.999920001599968e-05;-0.5804195804195804;-1.0974938780701349
High;0.3343533129337413;-0.1641791044776119;-0.4720323070870276
Low;0.0007199856002879;-0.502927400468384;-0.9770770115509636
Unknown;0.7075458490830183;-0.1933333333333333;-0.2936991125355277
High;0.7970640587188256;0.1063829787234042;0.19770264673162
High;0.0851182976340473;0.3214285714285714;0.5567194057215221
High;1.0;0.0507246376811594;-0.0356395845164305
High;0.0275994480110397;0.3620689655172414;0.9846660498909846
Unknown;0.1271174576508469;-0.3088235294117647;-0.6481536750076317
Low;0.4437511249775004;-0.1896296296296296;-0.3316940824925687
Unknown;0.0119997600047999;-0.4936708860759494;-0.9387540079106972
Unknown;0.0110397792044159;-0.3696043165467625;-0.6733992926680181
Unknown;0.4396712065758685;-0.1666666666666666;-0.4703319266349257
High;1.0;-0.0459770114942528;-0.2318020061594561
Medium;0.1279174416511669;0.2531769305962854;0.5788954881330706
High;1.0;-0.0806451612903225;-0.3078854254441179
Medium;0.0060798784024319;0.4705882352941176;0.9861789997803864
Low;1.0;0.0317460317460317;0.0
High;1.0;-0.0492424242424242;-0.0984952125836391
Medium;0.1317573648527029;0.233201581027668;0.6505053365326471
Low;0.3854322913541729;0.1092592592592592;0.2882073238853209
High;0.1997160056798864;-0.1727272727272727;-0.4557658815764912
Low;0.5087098258034839;0.1567164179104477;0.3978082806017792
