Dosage;p-value;Cliff's Delta;Cohen's D
Low;0.2236755264894702;-0.1555555555555555;-0.4142691221969133
Unknown;0.8824223515529689;-0.3071895424836601;-0.0140826586436061
Medium;0.0047599048019039;0.4604743083003952;0.63787903275805
High;0.0257994840103197;0.5396825396825397;0.8365842932281164
Unknown;0.0220795584088318;0.3925570228091236;0.5987967792942909
Unknown;0.4595108097838043;0.0830039525691699;0.241537058347665
Unknown;0.9661806763864724;0.2375;0.0093953031273536
Unknown;0.0470790584188316;-0.3456221198156682;-0.9197072709597148
Unknown;0.2983540329193416;-0.3133802816901408;-0.3923129788795213
Unknown;0.1650366992660147;0.1219135802469135;0.3885142941172471
Medium;0.992140157196856;-0.0084745762711864;0.0019755281317694
Medium;0.0083998320033599;-0.6159554730983302;-1.0712958606639758
Unknown;0.4337113257734845;-0.2265349329569513;-0.2269089535347308
High;0.0374792504149917;0.1967324710687542;0.6019201226733552
High;0.0006799864002719;0.5383333333333333;0.7548564000019631
High;0.0008399832003359;-0.5642135642135642;-1.3203062939542485
Unknown;0.0500789984200316;0.5221674876847291;0.4229989001324004
High;0.616907661846763;-0.0780487804878048;0.1873614517094741
High;0.0009199816003679;0.6977777777777778;1.1954039192254862
Unknown;0.0025999480010399;-0.5270108043217286;-0.8886261454945683
Unknown;0.0005199896002079;0.5604575163398693;0.8587912566701499
Unknown;0.7302653946921062;0.1384615384615384;0.1708697155540264
Low;0.6511069778604428;-0.1980676328502415;-0.1862222607986555
Low;0.0632387352252955;0.2961538461538461;0.6282498477760634
High;0.5737485250294994;-0.0025062656641604;0.2459586494127934
Unknown;0.9287814243715126;-0.0024213075060532;0.092299712324795
Medium;0.2836343273134537;0.2991452991452991;0.3792367082145644
High;0.0094398112037759;0.490566037735849;0.7363321590564416
Unknown;0.6724265514689706;-0.260196905766526;-0.1310715304012154
High;0.4878702425951481;0.1147798742138364;0.2204159636898796
High;0.0026799464010719;-0.6451612903225806;-1.3319783847196816
Medium;0.7040659186816264;-0.0839506172839506;0.1495658437454012
Unknown;0.9486610267794644;0.0697278911564625;0.0290108367670996
Low;0.0002799944001119;-0.7246376811594203;-1.6562549913443303
Medium;0.0069998600027999;0.629976580796253;0.982673947800515
High;0.0191196176076478;0.5220125786163522;0.778193988460336
Low;0.0527189456210875;-0.7407407407407407;-0.964062602737812
Unknown;0.7728245435091298;-0.1698113207547169;-0.0961257018362578
Unknown;0.5926281474370513;-0.0158730158730158;-0.1694580476066667
Unknown;0.0864782704345913;-0.3326673326673326;-0.5720894829237093
Unknown;0.5434691306173877;-0.24;-0.1959650639115541
High;0.2322753544929101;-0.3466666666666667;-0.5268688471004264
High;3.999920001599968e-05;0.8116279069767441;1.560878805098728
Unknown;0.3373532529349413;-0.1538461538461538;-0.4165309262883145
Medium;0.2089158216835663;-0.4081632653061224;-0.3930943883577402
Low;0.8989420211595768;0.0256410256410256;-0.0525745553077587
High;0.9698206035879282;-0.1127320954907161;0.0300425776285114
Unknown;0.2326753464930701;0.2434017595307918;0.3740436886527661
Medium;0.0301593968120637;0.255663430420712;0.616107023649886
High;0.4059918801623967;0.1147842056932966;0.2664003213669453
Unknown;0.0375192496150077;0.5555555555555556;0.8461044697094894
Unknown;0.2891942161156777;0.2925170068027211;0.4611068563532136
Unknown;0.1125977480450391;0.1985157699443413;0.4605007132407571
High;0.0006399872002559;0.5958041958041959;0.9220558351593098
High;0.0001999960000799;0.8461538461538461;1.2554008233805938
High;0.4460710785784284;-0.2650717703349282;-0.19206923207387
Unknown;0.4513509729805404;-0.0025062656641604;0.3117255204792134
Medium;0.49415011699766;-0.2967032967032967;-0.2184488407793809
High;0.1971960560788784;-0.2101449275362318;-0.5301716609861524
Low;0.7224655506889862;-0.0689170182841068;0.1558935024246415
Medium;3.999920001599968e-05;-0.651595744680851;-1.5494086253936068
High;0.1513969720605588;0.4074074074074074;0.4972003272576114
Medium;0.1470770584588308;0.2264150943396226;0.4138246857508932
Medium;0.7318253634927302;0.1483812949640287;0.0987223520647896
High;0.1484770304593908;-0.5367647058823529;-0.5756431239468296
Unknown;0.2661546769064619;-0.0390804597701149;0.3536820888725046
Medium;0.0018799624007519;0.5904499540863177;0.8229182831589693
Medium;0.7936641267174657;-0.0068027210884353;0.1609560547552573
High;0.0683986320273594;0.5173611111111112;0.5783415636040433
Unknown;0.0087598248035039;0.6375;1.1055370082187506
High;0.5391092178156437;-0.2554347826086957;-0.159940009031392
Low;0.0847983040339193;0.3048433048433048;0.4023386411956387
Unknown;0.999980000399992;-0.072463768115942;0.0924099762045779
Unknown;0.3607127857442851;-0.3704600484261501;-0.3610159382842652
Low;0.3410731785364292;0.0946969696969697;0.292368567683782
Unknown;0.0461190776184476;0.4962686567164179;0.749530071647949
Unknown;0.0179196416071678;0.3951219512195122;0.643433523760914
High;0.0229195416091678;-0.3518518518518518;-0.5925891747494518
Medium;0.6547869042619148;0.0971896955503512;0.125281008413689
Unknown;0.0663586728265434;0.3453634085213032;0.4624832664012803
Medium;0.0252794944101117;-0.4334140435835351;-1.035892279829135
Unknown;0.5636287274254514;0.1549295774647887;0.2156740298309221
Unknown;0.4395112097758045;-0.1783132530120482;-0.2615170224791698
Unknown;0.5759884802303954;0.2129629629629629;0.1837520533084797
Low;0.3031939361212776;-0.0092307692307692;-0.28452799868393
High;0.5876682466350673;0.1175726927939317;-0.1491451079792308
High;0.5120297594048119;0.0133333333333333;0.2320504926895184
High;0.0422391552168956;-0.6244444444444445;-0.7744788539188671
Low;0.8137837243255135;-0.2462686567164179;-0.0461657289056995
Low;0.7625847483050339;-0.1764705882352941;-0.0622616039518515
Unknown;0.0389592208155836;0.3532763532763532;0.7375331743534115
Unknown;0.3252734945301094;0.1625615763546798;0.3986982177233659
Unknown;0.0014799704005919;0.8205128205128205;1.6364355355381992
Unknown;0.0228395432091358;0.5221674876847291;0.8700820211963731
Medium;0.1354772904541909;-0.522248243559719;-0.6291984798035274
High;0.5627487450250995;0.043560606060606;0.2219443843044631
Unknown;0.9322613547729044;0.0976800976800976;0.0366674799056821
Low;0.872342553148937;-0.0263157894736842;-0.0400007291968438
High;7.999840003199936e-05;0.9466666666666668;1.1428369381798371
Unknown;0.0269994600107997;-0.496640826873385;-0.6856973840381478
Low;3.999920001599968e-05;-0.9769392033542976;-3.397486156976366
Unknown;0.0208795824083518;-0.7009966777408638;-1.1213237228684942
Unknown;0.621947561048779;0.1324675324675324;0.2141601920207941
Unknown;0.501509969800604;0.1476190476190476;0.2810604978352724
Low;3.999920001599968e-05;0.6908831908831908;1.094805647735587
Medium;0.2056758864822703;0.0346153846153846;-0.5132213859196078
Low;0.2350752984940301;0.2149532710280373;0.2337207018612729
Low;3.999920001599968e-05;-0.9307086614173228;-2.739978774437572
High;0.7719845603087938;-0.0666666666666666;-0.1228084497326734
Unknown;0.5400291994160117;-0.0390804597701149;0.248647204964261
High;0.0031599368012639;0.3565621370499419;0.57812311772562
Unknown;0.0773984520309593;0.5259259259259259;0.6809490305587148
Unknown;0.0109997800043999;0.7051282051282052;1.0094013689586157
Unknown;0.5210295794084119;-0.2971014492753623;-0.2653623881168474
Low;0.983020339593208;0.3361462728551336;-0.0086758712714878
Unknown;0.0743985120297594;-0.3208430913348946;-0.900308553547262
High;0.0773184536309273;0.2764976958525346;0.7327660342571592
High;0.0339193216135677;0.3109460768485631;0.5035028158278727
High;0.0026399472010559;0.6515775034293553;0.798790524579408
Unknown;0.0561588768224635;-0.4535714285714285;-0.746468548983482
High;0.1289974200515989;0.2771672771672772;0.4260688839394033
Unknown;0.0349193016139677;-0.4539007092198581;-1.0065995774251872
Unknown;0.7382652346953061;0.1014492753623188;0.1859872718102854
Low;0.0247995040099198;0.3831325301204819;0.7845940023455507
Unknown;0.3594728105437891;-0.1974683544303797;-0.303516060586542
High;0.0003199936001279;0.7134502923976608;1.170073402211091
High;0.0063598728025439;0.1759259259259259;0.8574224198961337
Medium;0.0233995320093598;0.4204244031830239;0.6412499814828969
High;0.117677646447071;0.3819444444444444;0.4112168832362121
High;0.9241015179696406;-0.0220095693779904;0.0449344264802536
Unknown;0.0149197016059678;-0.4424242424242424;-0.8177321013058853
Medium;0.0363592728145437;0.3317073170731707;0.5240809386918601
Low;0.0004399912001759;0.6303696303696303;0.9199291804675708
High;0.4622707545849083;0.0372168284789644;0.2347280243339374
Medium;0.9185416291674168;0.2329113924050632;0.060262009130414
Unknown;0.1332773344533109;0.2987341772151898;0.5021172574445467
Medium;0.0137197256054878;0.5662921348314607;0.7370197523859978
Unknown;0.4694306113877722;0.1159029649595687;-0.2685367372815231
High;0.0269594608107837;0.5660377358490566;0.9818827604837178
High;0.0062398752024959;-0.4654205607476635;-1.582393351382206
Medium;0.0027199456010879;0.5555555555555556;0.8021066128458262
Unknown;0.0347193056138877;0.4475308641975308;0.696403169999915
Unknown;0.1915161696766064;-0.1146384479717813;-0.4811749874847034
Low;0.0009999800003999;0.6305970149253731;1.069679075403811
High;0.5508689826203476;-0.0161812297734627;0.1826640966531922
Unknown;0.0331593368132637;0.5853658536585366;0.4543336279195426
High;0.0005599888002239;0.5682926829268292;1.168504808378551
Unknown;0.8647827043459131;0.101010101010101;-0.0454022398977008
High;0.1886362272754544;0.2535211267605634;0.474829035018786
Unknown;0.0475590488190236;-0.5264116575591985;-0.7885938443766461
High;3.999920001599968e-05;-0.783625730994152;-1.524042358527231
Low;0.0009999800003999;0.5019762845849802;1.0668237561848497
Unknown;0.4037519249615007;0.173469387755102;0.3494418664781633
Unknown;0.0005199896002079;-0.6658595641646489;-1.958929031704976
High;0.0037599248015039;0.5841392649903289;0.6706976822699512
Low;0.0882382352352953;-0.2903672903672903;-0.5167769596935387
Medium;0.4741905161896762;0.0597701149425287;0.2354464116989436
Unknown;0.0154796904061918;0.2473544973544973;0.608256679337156
High;7.999840003199936e-05;0.9014778325123152;1.5516834906546546
High;0.1538769224615507;-0.3476190476190476;-0.5785498707039846
High;0.0015599688006239;0.5805555555555556;0.852714675330382
Unknown;0.0963580728385432;0.2834890965732087;0.5033762490995082
Unknown;7.999840003199936e-05;-0.6783216783216783;-1.5998833582383445
High;0.0905581888362232;0.1681681681681681;0.5673805447109824
Medium;0.8063438731225375;-0.0489130434782608;-0.0721218521159705
High;0.0083998320033599;0.5785714285714286;1.0369628433854867
High;0.3054738905221895;0.1590909090909091;0.3265998253384563
Unknown;0.0221195576088478;-0.6851851851851852;-1.1591756148875771
High;0.0010399792004159;-0.5317725752508361;-1.0451126433822613
Unknown;0.6162676746465071;-0.2444444444444444;-0.2244963502693567
Unknown;0.5530689386212275;0.108695652173913;0.2273762621581774
Unknown;0.4240715185696286;-0.0480109739368998;-0.2670171251799576
Low;0.870222595548089;-0.1303370786516854;-0.0312138022021523
Medium;0.4498710025799484;-0.0464285714285714;0.3136824180690813
Unknown;0.8272634547309053;-0.1407407407407407;-0.0872934905846203
Medium;0.0881582368352632;0.3964285714285714;0.6332060373518056
Unknown;0.1941161176776464;0.4052287581699346;0.5552701521864692
Medium;0.0229595408091838;-0.3873015873015873;-0.7685106729462234
Unknown;0.3856722865542689;0.1924882629107981;0.3149822872168932
High;0.7230655386892262;-0.105050505050505;0.1347125168372769
Unknown;0.9057818843623128;0.0296296296296296;0.0689051552119605
High;0.0002799944001119;0.7325301204819277;1.2452667093590044
Low;0.3495930081398372;-0.1182266009852216;-0.3777147596462648
High;3.999920001599968e-05;0.7707082833133253;0.6636080878702335
Medium;0.6626667466650668;0.1831177671885636;-0.1176159681954505
High;0.248315033699326;0.2390804597701149;0.3088691623235417
Low;0.0085198296034079;0.4831460674157303;0.7678030236553557
High;0.0214395712085758;0.5173611111111112;0.7383287132865554
High;0.49095018099638;0.1;0.275754095630233
High;0.0033999320013599;-0.6340852130325815;-1.2473402479818616
Unknown;0.0053998920021599;0.6307692307692307;0.9574518065903505
High;0.3205935881282374;-0.4420289855072464;-0.3761852074064911
High;0.0035199296014079;0.5777777777777777;1.0037715430747094
High;0.1091178176436471;-0.5333333333333333;-0.8133946390604252
High;7.999840003199936e-05;0.7730769230769231;1.6597562328490512
High;0.0718385632287354;0.3333333333333333;0.4949790934996781
Medium;0.6100677986440272;0.1262135922330097;0.1608787740523111
High;0.1918361632767344;-0.3867791842475386;-0.4976481724448847
Unknown;0.9178616427671448;0.0952380952380952;-0.0140447210557687
Unknown;0.8050638987220256;-0.0457746478873239;-0.0560108678236319
High;3.999920001599968e-05;0.7694117647058824;1.0144847901435177
High;3.999920001599968e-05;-0.9844155844155844;-3.4495781579858047
Unknown;0.7390252194956101;-0.0185185185185185;0.1739038968334803
Unknown;0.1601167976640467;0.2304921968787515;0.3662826343097282
Unknown;0.9468210635787284;-0.1790123456790123;-0.007995295736545
Unknown;0.3459930801383972;-0.2763358778625954;-0.2504971972035475
Medium;0.0023599528009439;0.5714285714285714;0.7947719103180796
Unknown;0.6822663546729065;-0.0235690235690235;-0.1181367469279047
Unknown;0.8033439331213376;-0.0445544554455445;0.069163051906967
Medium;0.6913061738765225;-0.1343283582089552;-0.1532207883715344
Unknown;0.1726765464690706;-0.3263888888888889;-0.6459164549241777
Unknown;0.0055998880022399;0.5849056603773585;1.260038925005816
High;0.4321513569728605;0.1417445482866043;0.23936975245627
High;0.0716385672286554;0.2413793103448276;0.4810504234113895
Low;3.999920001599968e-05;0.8319088319088319;1.1188302917682915
Unknown;0.127277454450911;0.4482758620689655;0.6025538509751674
Medium;0.3534729305413892;-0.4691358024691358;-0.4072519606265045
High;0.5297094058118837;0.1020408163265306;0.263860554737731
Unknown;7.999840003199936e-05;-0.7969348659003831;-1.4609151610271336
High;7.999840003199936e-05;0.7490118577075099;1.531671551032608
Low;0.0692386152276954;0.4044444444444444;0.6433419143742765
Unknown;0.0210795784084318;0.3333333333333333;0.7663731268759928
High;0.0009999800003999;-0.5954022988505747;-1.157009741806008
High;0.0001999960000799;0.7605633802816901;1.0997289845174514
Unknown;0.0464390712185756;0.4460093896713615;0.6721699539734514
Unknown;0.0848383032339353;0.3566265060240964;0.3880354673315639
High;0.0179596408071838;-0.4092827004219409;-0.7451921636086852
High;0.0158396832063358;0.4705882352941176;0.5390772916462011
Unknown;0.092074592074592;0.7142857142857143;0.9222752324456756
Medium;0.0415591688166236;-0.3518518518518518;-1.4191080178090512
High;0.8905421891562169;-0.331715210355987;0.0775015500656328
Unknown;0.2156356872862542;0.2955665024630542;0.4881689432595425
Unknown;7.999840003199936e-05;-0.5390625;-2.2742007613550674
Low;0.0145197096058078;0.4511111111111111;0.7763063276896565
High;0.8286634267314654;-0.0658536585365853;0.138375334809642
High;0.0133997320053598;0.4458874458874459;0.875374889899037
High;3.999920001599968e-05;0.9166666666666666;1.78826237497123
Low;0.1012779744405111;0.2592592592592592;0.5637280020572465
High;0.5280294394112117;-0.0044444444444444;-0.2858956469917602
High;0.0271594568108637;-0.5291005291005291;-0.942476236935877
Unknown;0.0147997040059198;-0.4679487179487179;-1.226215492174102
Unknown;0.4307513849723005;0.1649831649831649;0.248722965788199
Medium;0.121837563248735;-0.0890538033395176;-0.5370119607449412
High;0.0002399952000959;0.734375;0.7794135342988995
Unknown;0.1663566728665426;0.2971014492753623;0.5770878093601493
Medium;0.4166316673666527;0.1407407407407407;0.3704570738537949
High;0.2354752904941901;0.0620608899297423;0.3290952436086097
High;0.6399072018559628;-0.1176470588235294;0.1207560243896837
Low;0.5269494610107798;-0.1471471471471471;0.2330812445275482
Unknown;0.0623187536249275;-0.4492753623188406;-0.6792975254861633
Low;0.9615007699846004;-0.0789743589743589;0.0236529439566798
Unknown;0.0159996800063998;-0.364010989010989;-0.7075068734820776
High;0.0153196936061278;-0.2511415525114155;-0.9266942983725648
High;0.0654786904261914;0.2882882882882883;0.4846326122115407
Low;0.0694386112277754;-0.1333333333333333;-0.8180583279143865
Unknown;0.4416311673766525;-0.3219512195121951;-0.2426750077502085
Unknown;0.1370372592548149;0.3897435897435897;0.4931509450013581
Low;0.0226795464090718;0.2864125122189638;0.6509877467992967
Unknown;0.1010779784404311;-0.2802249297094658;-0.5533898957340068
