Dosage;p-value;Cliff's Delta;Cohen's D
High;0.0111197776044479;0.58994708994709;0.8191567675583408
Unknown;0.0414391712165756;0.2671068427370948;0.5336608854913685
Unknown;0.0045999080018399;0.5148221343873518;0.8664468513167605
Unknown;0.0035599288014239;0.6416666666666667;0.8664716081583278
Unknown;0.4225515489690206;0.2857142857142857;0.3166712659364721
Unknown;0.0089198216035679;0.5070422535211268;0.9297036519843036
Unknown;0.1468770624587508;0.4575617283950617;0.4315196299744296
Medium;0.0081998360032799;0.5223970944309927;0.6714700773237751
Medium;0.0159596808063838;-0.6382189239332097;-0.9624381263606429
Unknown;0.0270394592108157;-0.4354269583627382;-0.6063750287785177
High;0.0135597288054238;0.3451327433628318;0.6446372390941637
High;0.2345153096938061;0.1675;0.3603797710203487
High;0.5155496890062199;-0.5122655122655123;-0.2445537741194209
Unknown;0.0854782904341913;0.354679802955665;0.6601760718708686
High;0.0134797304053918;0.424390243902439;0.7213894826801133
High;3.999920001599968e-05;0.7733333333333333;1.3271491268621058
Unknown;0.8623427531449371;0.0336134453781512;0.0551874825318536
Unknown;0.0073198536029279;0.4901960784313725;0.8091506487807554
Unknown;0.9164616707665848;0.1076923076923077;0.0169930587131463
Low;0.9449811003779924;-0.214170692431562;-0.003557973027389
Low;3.999920001599968e-05;0.9;2.20623584084175
High;0.2591148177036459;0.2681704260651629;0.4545822614727612
Unknown;0.875142497150057;-0.2397094430992736;0.1106271301845937
Medium;0.6483870322593548;0.1581196581196581;0.1719892718274059
High;0.0039199216015679;-0.4088050314465409;-1.030413704847875
Unknown;0.0005599888002239;0.6765119549929677;0.9237936061066894
High;0.7977040459190816;-0.0966981132075471;-0.0673654657056183
High;0.3329133417331653;-0.5230414746543779;-0.4115920002925867
Medium;0.5728685426291474;-0.0629629629629629;0.2084810062899107
Unknown;0.373992520149597;0.1717687074829932;0.2765571588485414
Low;0.3032739345213096;0.1431159420289855;0.361916565867039
Medium;0.2288354232915341;0.2037470725995316;0.4522533647047148
High;0.1327173456530869;0.3018867924528302;0.6459510258141248
Low;0.0035999280014399;0.6962962962962963;1.2780111796620792
Unknown;0.5274294514109718;0.1482479784366576;0.2563304861692137
Unknown;7.999840003199936e-05;0.7238095238095238;1.186357824548096
Unknown;0.0079998400031999;0.4645354645354645;0.7880764504055147
Unknown;0.0001999960000799;0.7514285714285714;1.1809861524858285
High;0.370432591348173;-0.48;-0.3918555242004932
High;0.0088798224035519;0.3686046511627907;0.8614424282744864
Unknown;0.8866222675546489;-0.0448717948717948;0.086957301836302
Medium;0.0034399312013759;0.3193277310924369;0.8072213436189316
Low;0.0061998760024799;0.5555555555555556;0.8000456594440336
High;0.0200795984080318;0.25;0.5913673093292704
Unknown;0.3301933961320774;0.1681329423264907;0.3056228485215062
Medium;0.0006799864002719;0.5590614886731392;0.9294108072710416
High;0.3117537649247015;0.2359963269054178;0.3219473044348564
Unknown;0.0729585408291834;0.3777777777777777;1.2906104203746989
Unknown;0.0009599808003839;0.7857142857142857;0.9413430515762982
Unknown;0.0743585128297434;0.2597402597402597;0.5481740351505034
High;0.0004399912001759;-0.5552447552447553;-1.0884243713150048
High;0.0036399272014559;0.6602564102564102;1.1199816984076614
High;0.0006399872002559;0.5502392344497608;1.0032081773645036
Unknown;0.0040399192016159;0.8395989974937343;1.137971260290236
Medium;0.8575428491430171;0.0384615384615384;0.0431347250487787
High;0.0275594488110237;-0.5688405797101449;-0.932772785681906
Low;0.3571528569428611;-0.2658227848101265;-0.3273594895208019
Medium;0.0046799064018719;0.4636524822695035;0.623893232956415
High;0.0001999960000799;0.8592592592592593;1.0841283122162657
Medium;0.0166396672066558;0.3443396226415094;0.6970225834144673
Medium;0.8993020139597208;-0.0152877697841726;-0.030123768364096
High;0.3428731425371492;0.3786764705882353;0.3562324039861457
Unknown;0.0001199976000479;0.6816091954022988;0.8704144230471413
Medium;0.0403591928161436;0.3085399449035813;0.6189803154204678
Medium;0.0011999760004799;0.6961451247165533;0.9756972746173206
High;0.7374252514949701;0.0034722222222222;0.1677126601264739
Unknown;0.0207995840083198;0.6375;0.7112560750813456
High;0.0954380912381752;0.3559782608695652;0.4096079682940597
Low;0.0178796424071518;0.4572649572649572;0.511374664108678
Unknown;0.0940781184376312;0.2572463768115942;0.5801308469982908
Unknown;0.0182396352072958;0.6368038740920097;1.013482905718933
Low;0.0041599168016639;0.5378787878787878;0.8437096580831209
Unknown;0.741345173096538;-0.0652985074626865;-0.1070863882636557
Unknown;0.5830683386332274;0.1463414634146341;0.1919428061302935
High;3.999920001599968e-05;0.8231481481481482;1.4751921557863723
Medium;0.7084258314833703;-0.1065573770491803;-0.0944392592148095
Unknown;0.0745185096298074;0.244110275689223;0.4743251607239697
Medium;0.0019999600007999;0.7360774818401937;1.3419209716963911
Unknown;0.4667906641867163;0.0704225352112676;-0.2676308263539931
Unknown;3.999920001599968e-05;0.8096385542168675;1.3234687799028817
Unknown;0.0928381432371352;-0.441358024691358;-0.5394069120000542
Low;0.1435171296574068;-0.2271794871794872;-0.4062284900727733
High;0.0125997480050399;0.3780025284450063;0.711739529694112
High;0.0183596328073438;0.4566666666666666;0.73025372320309
High;0.0028399432011359;0.6155555555555555;0.9287706270028804
Low;0.0055998880022399;0.5671641791044776;0.79620806451901
Low;7.999840003199936e-05;0.6413398692810458;1.1215182993340878
Unknown;0.3223935521289574;0.2877492877492877;0.3498352644585021
Unknown;0.0031199376012479;0.6995073891625616;1.05013053312372
Unknown;0.0198796024079518;-0.6923076923076923;-1.3301527431986315
Unknown;0.9162216755664888;-0.0443349753694581;0.0618945240680753
Medium;0.2179556408871822;0.2833723653395784;0.4428811142725019
High;0.0013999720005599;0.5956439393939394;0.801301244613179
Unknown;0.9628607427851444;-0.0793650793650793;-0.0129832048790422
Low;0.7035859282814344;0.150375939849624;0.1572653404090392
High;0.6809063818723625;-0.2933333333333333;-0.118570846667825
Unknown;0.0211595768084638;0.3483204134366925;0.6013276515466227
Low;0.2127957440851183;-0.3581411600279525;-0.3176012329996671
Unknown;0.0399592008159836;0.4883720930232558;0.6180712755567846
Unknown;0.0009599808003839;0.7428571428571429;0.9601265059813224
Unknown;0.3531529369412611;0.3047619047619048;0.3740862937329745
Low;3.999920001599968e-05;0.7521367521367521;1.368057844739643
Medium;0.0194396112077758;-0.2442307692307692;-1.14167396257004
Low;0.0684786304273914;0.190031152647975;0.5426699931445668
Low;0.4095518089638207;-0.2776902887139107;-0.2259891456456965
High;0.6103877922441551;-0.2296296296296296;-0.1714223604850477
Unknown;0.7077058458830824;0.1114942528735632;0.1535152319319062
High;0.0689586208275834;0.2711962833914053;0.4401223778304597
Unknown;0.3579528409431811;-0.3703703703703703;-0.4028214939081421
Unknown;0.0003199936001279;0.8076923076923077;1.1785042815625832
Unknown;0.4517909641807164;-0.2246376811594203;-0.3359446340057351
Low;0.1973560528789424;-0.0534458509142053;0.4437487720885572
Unknown;0.0526389472210555;-0.414519906323185;-0.8382945041682983
High;0.0055598888022239;-0.7142857142857143;-1.1721284528243006
High;0.1977960440791184;-0.2605747497578302;-0.3221070980575674
High;0.0248395032099358;0.429355281207133;0.6008363923330746
Unknown;0.0067198656026879;0.6125;1.0164718577854936
High;0.2656746865062698;0.1141636141636141;0.3128118796201344
Unknown;0.4383912321753564;0.2411347517730496;0.3490365636965947
Unknown;0.0008399832003359;0.697463768115942;1.1523902927355076
Low;0.0030799384012319;-0.5228915662650603;-1.055268617469508
Unknown;0.8117437651246975;-0.0265822784810126;0.0886158031613009
High;0.0266394672106557;0.4444444444444444;0.5743223268586347
High;0.4887902241955161;0.1983024691358024;0.213377248363392
Medium;7.999840003199936e-05;0.6419098143236074;0.9142152784029698
High;0.0013999720005599;0.6423611111111112;0.9392811467964026
High;0.3181136377272454;0.2258373205741626;0.3199114624449742
Unknown;0.0014799704005919;0.6464646464646465;1.241456362837552
Medium;0.0103997920041599;0.4060975609756098;0.7086668186803852
Low;0.0259194816103677;0.2477522477522477;0.5820239117308075
High;0.7149457010859783;-0.0275080906148867;0.1307470884170172
Medium;0.6977060458790825;-0.1797468354430379;-0.1234694581288191
Unknown;0.0134397312053758;0.529113924050633;0.7702765450347108
Medium;0.73882522349553;-0.4280898876404494;-0.0854093463726603
Unknown;0.242715145697086;0.3746630727762803;0.4739059793119147
High;7.999840003199936e-05;0.9025157232704404;1.430432521434558
High;0.0655586888262234;-0.4355140186915888;-0.9300780513025312
Medium;0.0324793504129917;-0.4074074074074074;-0.761791555294029
Unknown;0.0003599928001439;0.6790123456790124;1.3759964079379765
Unknown;0.0308393832123357;0.5590828924162258;0.7741601383155297
Low;0.0473590528189436;0.3899253731343283;0.7402945352604402
High;0.1024779504409911;-0.3462783171521035;-0.5223311407105421
Unknown;0.4659106817863643;0.1544715447154471;0.3363532493389925
High;0.6531869362612748;0.023170731707317;0.1591506549101641
Unknown;0.0027199456010879;-0.4808080808080808;-0.8413341285359295
High;0.0038799224015519;0.6126760563380281;1.0210539240778524
Unknown;0.997140057198856;-0.052823315118397;0.0147417784127852
High;0.0027999440011199;0.8128654970760234;1.0305707982222585
Low;0.0053598928021439;0.4673913043478261;0.6967032279776548
Unknown;0.6108277834443311;-0.0612244897959183;-0.1733539521048589
Unknown;0.0498790024199516;0.2493946731234866;0.7488065758393642
High;0.0092398152036959;0.5551257253384912;0.7541581332620881
Low;0.2955540889182216;0.2363132363132363;0.3065981796369602
Medium;3.999920001599968e-05;0.7965517241379311;1.1720944135078335
Unknown;0.0370792584148317;0.3227513227513227;0.5541630535160024
High;0.0850782984340313;0.3399014778325123;0.6516685773029562
High;0.4616307673846523;-0.2047619047619047;-0.2950292483945317
High;0.0012799744005119;0.6444444444444445;0.9771497145646324
Unknown;0.6844663106737865;0.1503115264797507;0.1459938053266957
Unknown;3.999920001599968e-05;0.7182817182817183;1.7057206209574554
High;0.8308633827323454;-0.1351351351351351;-0.0749094722273444
Medium;0.0044399112017759;-0.5163043478260869;-0.8816226057368007
High;0.0011999760004799;0.5982142857142857;1.137872698175997
High;0.0194796104077918;0.3901515151515151;0.7153895771374555
Unknown;0.1099578008439831;-0.4074074074074074;-0.6794967006016953
High;0.0012799744005119;0.4795986622073578;0.8607667679488646
Unknown;0.248035039299214;0.0311111111111111;-0.568889776797263
Unknown;0.0007999840003199;0.7028985507246377;1.2738295434710525
Unknown;0.0603587928241435;0.3251028806584362;0.676015613625222
Low;0.5786284274314514;-0.349438202247191;-0.1500964269411107
Medium;0.3971120577588448;-0.4285714285714285;-0.2475882991517694
Unknown;0.8558228835423292;-0.0518518518518518;-0.0542561931930319
Medium;0.0001199976000479;0.8089285714285714;1.2619712636189535
Unknown;0.1577568448631027;0.3464052287581699;0.6070982012519073
Medium;0.2042359152816943;0.2626984126984127;0.3768401407900051
Unknown;0.6529069418611628;-0.1142410015649452;-0.1532240443369203
High;0.0013599728005439;0.6505050505050505;0.9606687193374788
Unknown;0.5550288994220116;0.0148148148148148;-0.2423389044305206
High;3.999920001599968e-05;0.8144578313253013;1.187553588326214
Low;0.6072278554428912;-0.0443349753694581;0.2237123557549053
High;0.0071198576028479;0.3307322929171669;0.653402846216056
Medium;0.5696686066278674;0.0918992511912865;-0.1531273152939479
High;0.0002399952000959;0.6367816091954023;1.156136999909371
Low;0.5325093498130037;-0.1910112359550561;-0.2022957534151268
High;0.0463190736185276;0.5;0.6918725778759817
High;0.8336633267334653;0.1666666666666666;-0.0735501339377774
High;0.0135997280054398;0.5338345864661654;0.8585367265521571
Unknown;0.0847183056338873;0.3826923076923076;0.616625082470624
High;0.0448791024179516;-0.572463768115942;-0.8748721945298495
High;0.2097158056838863;0.1125;0.4282240668141362
High;0.8290634187316254;0.1238095238095238;0.0903911368437167
High;0.0265594688106237;0.4;0.7968068056518431
High;0.0986780264394712;0.2363132363132363;0.4774946132999422
Medium;0.7116657666846663;0.1836569579288026;0.1149598371330789
High;0.127557448851023;0.350210970464135;0.5312399244588364
Unknown;0.7188656226875463;-0.1798941798941798;-0.1142415313845097
Unknown;0.3423531529369412;0.1866197183098591;0.3586960584340679
High;3.999920001599968e-05;0.8505882352941176;1.2449013562493798
High;3.999920001599968e-05;-0.9376623376623376;-2.9618432773048418
Unknown;0.0049999000019999;0.6604938271604939;1.1567493609146982
Unknown;0.0024399512009759;0.4477791116446579;0.7871480618818031
Unknown;0.0001599968000639;-0.8333333333333334;-1.813725240754383
Unknown;0.6119477610447791;0.1114503816793893;0.1448217831908895
Medium;0.7701445971080578;-0.0234093637454982;-0.0786489757293457
Unknown;0.3542729145417091;-0.1161616161616161;-0.2836436446351467
Unknown;0.2762344753104938;0.2334983498349835;-0.3364554421623527
Medium;0.9705405891882164;0.1902985074626865;0.0558780948639114
Unknown;0.5952280954380912;0.0902777777777777;0.1063667273162372
Unknown;0.0282394352112957;-0.6729559748427673;-1.1642555559027743
High;3.999920001599968e-05;0.7305295950155763;1.232664822053851
High;0.2848743025139497;0.1791871921182266;0.3020670636954292
Low;7.999840003199936e-05;0.7037037037037037;1.2086311535390286
Unknown;0.1516769664606707;0.3300492610837438;0.5586399910244809
Medium;0.2075958480830383;-0.419753086419753;-0.420366907237313
High;0.6979860402791944;0.1301020408163265;-0.1394444832378768
Unknown;0.0033199336013279;0.5105363984674329;0.8422901220102837
High;3.999920001599968e-05;-0.8656126482213439;-2.0216316920550788
Low;0.0010399792004159;0.84;0.9858225845666692
Unknown;0.0003199936001279;0.6432748538011696;1.107020771564572
High;0.0595588088238235;0.1954022988505747;0.5685664713339671
High;0.0006799864002719;0.647887323943662;1.278300157329647
Unknown;0.0151196976060478;-0.4773082942097026;-0.932171753625718
Unknown;0.0037199256014879;0.6289156626506024;0.8938748140296336
High;0.0315993680126397;-0.7412095639943741;-1.0455092173063936
High;0.0210795784084318;-0.6013071895424836;-1.0752668579521418
Unknown;0.1829836829836829;0.1904761904761904;0.8392751533884053
Medium;0.0001599968000639;-0.9382716049382716;-2.9049207502546204
High;0.2939941201175976;0.1472491909385113;0.3212461611373135
Unknown;0.6039879202415952;-0.1773399014778325;-0.2020359221315631
Unknown;0.1976360472790544;-0.25390625;-0.4641060168647892
Low;0.1716365672686546;0.0444444444444444;0.4146865001781167
High;0.5833483330333393;0.15;0.1979091194001249
High;0.8439831203375933;0.2005772005772005;0.0928648669572794
High;0.0068798624027519;0.6217948717948718;0.8374862813310534
Low;0.0078398432031359;0.49002849002849;0.8879427606733455
High;0.9762204755904882;0.0133333333333333;-0.000658428028069
High;3.999920001599968e-05;-0.9576719576719576;-3.5965226140428013
Unknown;0.0337993240135197;-0.5;-1.0448611707655793
Unknown;0.4315913681726365;-0.143097643097643;-0.2447884089931205
Medium;0.0291194176116477;-0.4434137291280148;-0.7503430917066289
High;3.999920001599968e-05;0.84375;1.1439931396329488
Unknown;0.0738385232295354;0.5072463768115942;0.7434585374594391
Medium;0.243595128097438;-0.0851851851851851;-0.4878989941759499
High;0.7773844523109538;0.1668618266978922;0.0881150673453748
High;0.8030239395212095;-0.074074074074074;0.0695632345969804
Low;0.4865502689946201;0.3498498498498498;0.2601869452896612
Unknown;0.1593968120637587;-0.2979066022544283;-0.5233716103617242
Low;0.0316793664126717;0.3497435897435897;0.5940937134653871
Unknown;0.0101197976040479;0.3866758241758242;0.7077327213195853
High;0.126557468850623;-0.4155251141552511;-0.5341638415725103
High;0.3012339753204935;0.1651651651651651;0.3472944673275757
Low;0.7698246035079298;-0.2761904761904762;0.0889944317177326
Unknown;0.0021599568008639;0.6414634146341464;0.9827739543282276
Unknown;0.7069458610827783;-0.2576923076923076;-0.112231911582231
Low;0.0064798704025919;0.3880742913000977;0.7812758058360798
Unknown;0.1502369952600948;0.3477038425492034;0.4434668430280146
Unknown;0.4368312633747325;0.106060606060606;0.2391302053231549
Unknown;0.98130037399252;-0.0701754385964912;0.023653052721899
Unknown;0.0054398912021759;0.4737484737484737;0.7237341175737415
Medium;0.4288714225715486;-0.3596153846153846;-0.2820111952231478
